date,period,value
2020-04-24,2020-03-31,459823832.24
2020-08-28,2020-06-30,1130315171.85
2020-10-28,2020-09-30,1674315431.72
2021-04-21,2020-12-31,2674364051.92
2021-04-21,2021-03-31,767615920.32
2021-08-27,2021-06-30,1738674262.01
2021-10-28,2021-09-30,2637041149.72
2022-04-22,2021-12-31,3131961905.02
2022-04-22,2022-03-31,719498107.37
2022-08-29,2022-06-30,1648695088.46
2022-10-28,2022-09-30,2547934016.19
2023-04-28,2022-12-31,3588542865.3
2023-04-28,2023-03-31,950604726.66
2023-08-28,2023-06-30,1880681164.38
2023-10-26,2023-09-30,2973320191.24
2024-04-12,2023-12-31,4167773656.08
2024-04-12,2024-03-31,1126804197.11
2024-07-26,2024-06-30,2228079679.85
2024-10-15,2024-09-30,3342919140.19
2025-03-20,2024-12-31,4340123746.6
2025-04-18,2025-03-31,1195186409.03
2025-07-23,2025-06-30,2252596380.14
2025-10-22,2025-09-30,3167161342.15
2026-03-20,2025-12-31,4651433626.3
