date,period,value
2020-04-28,2020-03-31,737295071.89
2020-08-27,2020-06-30,743013649.19
2020-10-30,2020-09-30,754829513.18
2021-03-30,2020-12-31,771476256.22
2021-04-30,2021-03-31,779041573.62
2021-08-27,2021-06-30,794288382.7
2021-10-28,2021-09-30,738497960.25
2022-03-31,2021-12-31,763179535.52
2022-04-29,2022-03-31,768597952.25
2022-08-31,2022-06-30,775144368.56
2022-10-28,2022-09-30,782492844.26
2023-03-31,2022-12-31,789930149.17
2023-04-28,2023-03-31,801057912.64
2023-08-31,2023-06-30,816499468.34
2023-10-27,2023-09-30,805671952.13
2024-03-29,2023-12-31,799639196.82
2024-04-26,2024-03-31,814786912.99
2024-08-30,2024-06-30,824128266.65
2024-10-30,2024-09-30,810218370.1
2025-03-28,2024-12-31,813007222.02
2025-04-29,2025-03-31,809393904.01
2025-08-28,2025-06-30,1011212080.22
2025-10-30,2025-09-30,1014735379.12
2026-03-27,2025-12-31,1013564292.94
