date,period,value
2020-04-28,2020-03-31,3728541490.91
2020-08-27,2020-06-30,4096109575.53
2020-10-30,2020-09-30,4728343346.59
2021-03-30,2020-12-31,6163355650.01
2021-04-30,2021-03-31,8290193812.36
2021-08-27,2021-06-30,7702787726.58
2021-10-28,2021-09-30,7687157916.15
2022-03-31,2021-12-31,7489103266.96
2022-04-29,2022-03-31,7529928294.38
2022-08-31,2022-06-30,7415261087.84
2022-10-28,2022-09-30,7256494410.41
2023-03-31,2022-12-31,8564313444.12
2023-04-28,2023-03-31,8975391960.93
2023-08-31,2023-06-30,14637752353.14
2023-10-27,2023-09-30,14231516978.2
2024-03-29,2023-12-31,14140326907.16
2024-04-26,2024-03-31,14923761545.0
2024-08-30,2024-06-30,14746477458.96
2024-10-30,2024-09-30,14957255734.15
2025-03-28,2024-12-31,13206246396.3
2025-04-29,2025-03-31,13735728098.2
2025-08-28,2025-06-30,12320382170.02
2025-10-30,2025-09-30,12286756511.53
2026-03-27,2025-12-31,14272306029.54
