date,period,value
2020-04-28,2020-03-31,54726370.37
2020-08-27,2020-06-30,53595216.78
2020-10-30,2020-09-30,53869598.6
2021-03-30,2020-12-31,49572151.37
2021-04-30,2021-03-31,48583210.83
2021-08-27,2021-06-30,46513088.86
2021-10-28,2021-09-30,38527444.48
2022-03-31,2021-12-31,26610116.69
2022-04-29,2022-03-31,26034787.07
2022-08-31,2022-06-30,9858915.3
2022-10-28,2022-09-30,9561716.31
2023-03-31,2022-12-31,8541660.1
2023-04-28,2023-03-31,8041660.1
2023-08-31,2023-06-30,8233913.5
2023-10-27,2023-09-30,8030285.61
2024-03-29,2023-12-31,7282298.63
2024-04-26,2024-03-31,6348105.77
2024-08-30,2024-06-30,6860134.49
2024-10-30,2024-09-30,6601958.73
2025-03-28,2024-12-31,5895119.04
2025-04-29,2025-03-31,5406147.26
2025-08-28,2025-06-30,5082351.19
2025-10-30,2025-09-30,4610592.38
2026-03-27,2025-12-31,10945281.95
