date,period,value
2020-04-28,2020-03-31,485968927.77
2020-08-27,2020-06-30,700773164.63
2020-10-30,2020-09-30,945553903.81
2021-03-30,2020-12-31,631608163.74
2021-04-30,2021-03-31,636536710.94
2021-08-27,2021-06-30,536894586.21
2021-10-28,2021-09-30,282371803.56
2022-03-31,2021-12-31,140913892.1
2022-04-29,2022-03-31,175190144.48
2022-08-31,2022-06-30,208824860.6
2022-10-28,2022-09-30,135236515.35
2023-03-31,2022-12-31,78178390.0
2023-04-28,2023-03-31,170611249.66
2023-08-31,2023-06-30,208704282.61
2023-10-27,2023-09-30,175494668.53
2024-03-29,2023-12-31,48529007.19
2024-04-26,2024-03-31,86870997.83
2024-08-30,2024-06-30,132389872.29
2024-10-30,2024-09-30,85938928.47
2025-03-28,2024-12-31,83725991.96
2025-04-29,2025-03-31,133347321.8
2025-08-28,2025-06-30,93442914.67
2025-10-30,2025-09-30,64712132.42
2026-03-27,2025-12-31,120632663.43
