date,period,value
2020-04-28,2020-03-31,5418735.29
2020-08-27,2020-06-30,5418735.29
2020-10-30,2020-09-30,5418735.29
2021-03-30,2020-12-31,31480271.74
2021-04-30,2021-03-31,11351103.66
2021-08-27,2021-06-30,25487681.75
2021-10-28,2021-09-30,26514118.15
2022-03-31,2021-12-31,54891936.67
2022-04-29,2022-03-31,31091471.59
2022-08-31,2022-06-30,49069492.36
2022-10-28,2022-09-30,26189623.08
2023-03-31,2022-12-31,111351574.64
2023-04-28,2023-03-31,150112101.82
2023-08-31,2023-06-30,214097655.77
2023-10-27,2023-09-30,201537025.75
2024-03-29,2023-12-31,180344732.59
2024-04-26,2024-03-31,193051958.49
2024-08-30,2024-06-30,189243289.95
2024-10-30,2024-09-30,222668730.47
2025-03-28,2024-12-31,185062103.03
2025-04-29,2025-03-31,274531765.21
2025-08-28,2025-06-30,219692190.85
2025-10-30,2025-09-30,233323741.17
2026-03-27,2025-12-31,129776991.05
