date,period,value
2020-04-28,2020-03-31,11841151.65
2020-10-30,2020-09-30,29082320.49
2021-10-28,2021-09-30,22732291.91
2022-03-31,2021-12-31,315000.0
2022-10-28,2022-09-30,499957717.57
2023-04-28,2023-03-31,578950.08
2023-08-31,2023-06-30,1700107019.08
2023-10-27,2023-09-30,1709587541.2
2024-03-29,2023-12-31,1709000000.0
2024-04-26,2024-03-31,81983.96
2024-10-30,2024-09-30,2454962.95
2025-04-29,2025-03-31,110474.48
2025-08-28,2025-06-30,10000000.0
2026-03-27,2025-12-31,10000000.0
