date,period,value
2021-03-30,2020-12-31,20141196.59
2021-04-30,2021-03-31,3883088.18
2021-08-27,2021-06-30,7007596.48
2021-10-28,2021-09-30,8191195.0
2022-03-31,2021-12-31,13865283.89
2022-08-31,2022-06-30,5981710.55
2022-10-28,2022-09-30,737270.72
2023-04-28,2023-03-31,29152298.0
2023-08-31,2023-06-30,44317748.78
2023-10-27,2023-09-30,44317748.78
2024-03-29,2023-12-31,125317750.56
2024-04-26,2024-03-31,20001400.0
2024-10-30,2024-09-30,1400.08
2025-04-29,2025-03-31,39262301.37
2025-08-28,2025-06-30,147795014.55
2025-10-30,2025-09-30,206882626.85
2026-03-27,2025-12-31,197073677.23
