date,period,value
2020-04-28,2020-03-31,176324328.53
2020-08-27,2020-06-30,393222464.18
2020-10-30,2020-09-30,596019778.38
2021-03-30,2020-12-31,634272345.48
2021-04-30,2021-03-31,198347262.79
2021-08-27,2021-06-30,348444307.66
2021-10-28,2021-09-30,556330812.8
2022-03-31,2021-12-31,719736448.43
2022-04-29,2022-03-31,247695682.95
2022-08-31,2022-06-30,432939313.36
2022-10-28,2022-09-30,636059017.07
2023-03-31,2022-12-31,615769556.71
2023-04-28,2023-03-31,221079382.85
2023-08-31,2023-06-30,514719975.3
2023-10-27,2023-09-30,680968934.55
2024-03-29,2023-12-31,641308873.58
2024-04-26,2024-03-31,184917237.14
2024-08-30,2024-06-30,434710213.62
2024-10-30,2024-09-30,633488444.28
2025-03-28,2024-12-31,652027715.92
2025-04-29,2025-03-31,146910968.15
2025-08-28,2025-06-30,357246332.98
2025-10-30,2025-09-30,522762811.27
2026-03-27,2025-12-31,497839667.52
