date,period,value
2020-04-28,2020-03-31,13928136402.97
2020-08-27,2020-06-30,14088613363.69
2020-10-30,2020-09-30,14321733732.12
2021-03-30,2020-12-31,14072771559.73
2021-04-30,2021-03-31,14296647742.33
2021-08-27,2021-06-30,14363964785.67
2021-10-28,2021-09-30,14599822199.29
2022-03-31,2021-12-31,14763253408.39
2022-04-29,2022-03-31,15046468869.27
2022-08-31,2022-06-30,15144596375.83
2022-10-28,2022-09-30,15360059740.05
2023-03-31,2022-12-31,15343900377.33
2023-04-28,2023-03-31,15611692717.55
2023-08-31,2023-06-30,15170193526.97
2023-10-27,2023-09-30,15233782087.13
2024-03-29,2023-12-31,15429093513.3
2024-04-26,2024-03-31,15657568835.53
2024-08-30,2024-06-30,15725814569.34
2024-10-30,2024-09-30,15970709139.96
2025-03-28,2024-12-31,15993500079.47
2025-04-29,2025-03-31,16161696117.69
2025-08-28,2025-06-30,16120060868.26
2025-10-30,2025-09-30,16297891971.94
2026-03-27,2025-12-31,16141368627.51
