date,period,value
2020-04-28,2020-03-31,70924367.27
2020-08-27,2020-06-30,78009479.78
2020-10-30,2020-09-30,80441843.5
2021-03-30,2020-12-31,26945525.21
2021-04-30,2021-03-31,66416237.31
2021-08-27,2021-06-30,53272102.89
2021-10-28,2021-09-30,70857266.66
2022-03-31,2021-12-31,62007226.12
2022-04-29,2022-03-31,82559867.3
2022-08-31,2022-06-30,56415559.38
2022-10-28,2022-09-30,44056686.27
2023-03-31,2022-12-31,57494023.04
2023-04-28,2023-03-31,66785947.67
2023-08-31,2023-06-30,105747670.52
2023-10-27,2023-09-30,79278637.15
2024-03-29,2023-12-31,114632412.33
2024-04-26,2024-03-31,64488965.82
2024-08-30,2024-06-30,57451022.42
2024-10-30,2024-09-30,83206529.47
2025-03-28,2024-12-31,100928754.6
2025-04-29,2025-03-31,90785657.83
2025-08-28,2025-06-30,89577859.1
2025-10-30,2025-09-30,69483092.31
2026-03-27,2025-12-31,55957668.45
