date,period,value
2021-04-30,2021-03-31,1868556225.71
2021-08-27,2021-06-30,1806466862.05
2021-10-28,2021-09-30,1744377498.39
2022-03-31,2021-12-31,1814161392.29
2022-04-29,2022-03-31,1751056313.48
2022-08-31,2022-06-30,2651547039.93
2022-10-28,2022-09-30,2567236048.61
2023-03-31,2022-12-31,2468100342.33
2023-04-28,2023-03-31,2360959961.33
2023-08-31,2023-06-30,2743690819.26
2023-10-27,2023-09-30,2562331679.72
2024-03-29,2023-12-31,2590647541.38
2024-04-26,2024-03-31,2475745214.09
2024-08-30,2024-06-30,2371463360.57
2024-10-30,2024-09-30,1992966498.76
2025-03-28,2024-12-31,1883073526.75
2025-04-29,2025-03-31,1466497420.96
2025-08-28,2025-06-30,784206291.42
2025-10-30,2025-09-30,703700078.22
2026-03-27,2025-12-31,629127946.37
