date,period,value
2020-04-28,2020-03-31,771703911.83
2020-08-27,2020-06-30,826352056.95
2020-10-30,2020-09-30,746468354.39
2021-03-30,2020-12-31,755948571.34
2021-04-30,2021-03-31,679630209.29
2021-08-27,2021-06-30,687869020.37
2021-10-28,2021-09-30,612622063.92
2022-03-31,2021-12-31,620007112.1
2022-04-29,2022-03-31,547383373.18
2022-08-31,2022-06-30,554019023.21
2022-10-28,2022-09-30,480212510.76
2023-03-31,2022-12-31,485911872.74
2023-04-28,2023-03-31,414822886.26
2023-08-31,2023-06-30,2047082920.19
2023-10-27,2023-09-30,1977888344.3
2024-03-29,2023-12-31,1921432153.22
2024-04-26,2024-03-31,1867501932.76
2024-08-30,2024-06-30,1833004615.73
2024-10-30,2024-09-30,1765892222.13
2025-03-28,2024-12-31,1727514274.24
2025-04-29,2025-03-31,1669474465.76
2025-08-28,2025-06-30,1620103151.24
2025-10-30,2025-09-30,1563084229.72
2026-03-27,2025-12-31,1522043716.28
