date,period,value
2020-04-28,2020-03-31,11994260749.92
2020-08-27,2020-06-30,12139468744.96
2020-10-30,2020-09-30,12345505047.66
2021-03-30,2020-12-31,12469858572.38
2021-04-30,2021-03-31,12669534806.35
2021-08-27,2021-06-30,12715005105.68
2021-10-28,2021-09-30,12926161807.43
2022-03-31,2021-12-31,13078691648.49
2022-04-29,2022-03-31,13330847744.69
2022-08-31,2022-06-30,13401596890.23
2022-10-28,2022-09-30,13608266422.79
2023-03-31,2022-12-31,13580160469.81
2023-04-28,2023-03-31,13818477805.15
2023-08-31,2023-06-30,13356755182.86
2023-10-27,2023-09-30,13357380567.41
2024-03-29,2023-12-31,13296453872.24
2024-04-26,2024-03-31,13493980337.26
2024-08-30,2024-06-30,13551663017.41
2024-10-30,2024-09-30,13757736057.3
2025-03-28,2024-12-31,13767896290.84
2025-04-29,2025-03-31,13929249612.36
2025-08-28,2025-06-30,13881644044.1
2025-10-30,2025-09-30,14053549036.63
2026-03-27,2025-12-31,13959838979.5
