date,period,value
2020-04-29,2020-03-31,74667336.15
2020-08-28,2020-06-30,223319754.55
2020-10-29,2020-09-30,309244229.62
2021-04-27,2020-12-31,588853032.96
2021-04-27,2021-03-31,75191661.72
2021-08-26,2021-06-30,225880205.89
2021-10-27,2021-09-30,342492581.35
2022-04-13,2021-12-31,609205951.56
2022-04-26,2022-03-31,112048514.74
2022-08-26,2022-06-30,319906574.89
2022-10-27,2022-09-30,493301171.08
2023-04-26,2022-12-31,618398149.82
2023-04-26,2023-03-31,125741528.74
2023-08-25,2023-06-30,317962204.31
2023-10-27,2023-09-30,447476472.42
2024-04-26,2023-12-31,677764790.2
2024-04-26,2024-03-31,262171150.37
2024-08-30,2024-06-30,429630957.49
2024-10-29,2024-09-30,524509940.34
2025-04-25,2024-12-31,627644711.28
2025-04-25,2025-03-31,122446565.37
2025-08-26,2025-06-30,311746189.42
2025-10-30,2025-09-30,367108438.38
