date,period,value
2020-04-29,2020-03-31,1260485.47
2020-08-28,2020-06-30,2549505.78
2020-10-29,2020-09-30,3970651.14
2021-04-27,2020-12-31,83669592.93
2021-04-27,2021-03-31,371783.33
2021-08-26,2021-06-30,6777029.99
2021-10-27,2021-09-30,23277806.97
2022-04-13,2021-12-31,33373602.18
2022-04-26,2022-03-31,255663.53
2022-08-26,2022-06-30,2474336.73
2022-10-27,2022-09-30,3239326.91
2023-04-26,2022-12-31,44046716.79
2023-04-26,2023-03-31,583836.02
2023-08-25,2023-06-30,3758077.27
2023-10-27,2023-09-30,4364702.58
2024-04-26,2023-12-31,7628831.45
2024-04-26,2024-03-31,541164.95
2024-08-30,2024-06-30,4461285.91
2024-10-29,2024-09-30,6566119.55
2025-04-25,2024-12-31,10949212.53
2025-04-25,2025-03-31,1166700.15
2025-08-26,2025-06-30,5025065.41
2025-10-30,2025-09-30,7167847.64
