date,period,value
2020-04-29,2020-03-31,6517175471.68
2020-08-28,2020-06-30,18291323023.12
2020-10-29,2020-09-30,29907203523.25
2021-04-27,2020-12-31,44134810768.34
2021-04-27,2021-03-31,12103316729.63
2021-08-26,2021-06-30,23130111258.68
2021-10-27,2021-09-30,31698437831.33
2022-04-13,2021-12-31,43945252328.99
2022-04-26,2022-03-31,8833958089.54
2022-08-26,2022-06-30,17002986334.18
2022-10-27,2022-09-30,28064262361.33
2023-04-26,2022-12-31,39569112589.73
2023-04-26,2023-03-31,10216614711.12
2023-08-25,2023-06-30,21565327208.21
2023-10-27,2023-09-30,32875486240.38
2024-04-26,2023-12-31,43519840430.07
2024-04-26,2024-03-31,9658021593.09
2024-08-30,2024-06-30,19044961199.85
2024-10-29,2024-09-30,28606154795.05
2025-04-25,2024-12-31,42024718277.23
2025-04-25,2025-03-31,8224627991.14
2025-08-26,2025-06-30,16828589957.58
2025-10-30,2025-09-30,25425347345.89
