date,period,value
2020-08-28,2020-06-30,0.0
2022-04-13,2021-12-31,1168340.89
2022-04-26,2022-03-31,1400000.0
2022-08-26,2022-06-30,3000000.0
2022-10-27,2022-09-30,8584404.69
2023-04-26,2022-12-31,42518582.42
2023-04-26,2023-03-31,12559139.32
2023-08-25,2023-06-30,24951461.52
2023-10-27,2023-09-30,13845107.64
2024-04-26,2023-12-31,1737542018.54
2024-04-26,2024-03-31,3425194.3
2024-08-30,2024-06-30,1800639925.36
2024-10-29,2024-09-30,5285782990.57
2025-04-25,2024-12-31,9033832321.37
2025-04-25,2025-03-31,151324749.95
2025-08-26,2025-06-30,246669136.09
2025-10-30,2025-09-30,348089370.84
