date,period,value
2020-04-29,2020-03-31,74297212.79
2020-08-28,2020-06-30,426574633.33
2020-10-29,2020-09-30,86877341.34
2021-04-27,2020-12-31,1279883944.6
2021-04-27,2021-03-31,296827928.72
2021-08-26,2021-06-30,483832378.25
2021-10-27,2021-09-30,300078450.08
2022-04-13,2021-12-31,866396716.77
2022-04-26,2022-03-31,809168476.75
2022-08-26,2022-06-30,588027518.4
2022-10-27,2022-09-30,213014657.58
2023-04-26,2022-12-31,65333668.32
2023-04-26,2023-03-31,20525212.46
2023-08-25,2023-06-30,20675200.17
2023-10-27,2023-09-30,15604858.81
2024-04-26,2023-12-31,64533902.98
2024-04-26,2024-03-31,21866049.65
2024-08-30,2024-06-30,25929696.33
2024-10-29,2024-09-30,23666607.29
2025-04-25,2024-12-31,148832308.05
2025-04-25,2025-03-31,54683521.07
2025-08-26,2025-06-30,26694774.73
2025-10-30,2025-09-30,26101784.6
