date,period,value
2020-04-29,2020-03-31,4268566600.99
2020-08-28,2020-06-30,2876644447.75
2020-10-29,2020-09-30,3502836810.22
2021-04-27,2020-12-31,4689558699.42
2021-04-27,2021-03-31,2508190084.64
2021-08-26,2021-06-30,2284732553.11
2021-10-27,2021-09-30,3056612137.59
2022-04-13,2021-12-31,3566394160.77
2022-04-26,2022-03-31,5842073101.85
2022-08-26,2022-06-30,5507969411.41
2022-10-27,2022-09-30,4970354470.99
2023-04-26,2022-12-31,6656107286.51
2023-04-26,2023-03-31,4045807894.11
2023-08-25,2023-06-30,5956150246.65
2023-10-27,2023-09-30,6952409669.19
2024-04-26,2023-12-31,5692091114.31
2024-04-26,2024-03-31,3146197913.41
2024-08-30,2024-06-30,2128000087.95
2024-10-29,2024-09-30,2785827448.76
2025-04-25,2024-12-31,3489949517.95
2025-04-25,2025-03-31,4060959607.91
2025-08-26,2025-06-30,4066902880.72
2025-10-30,2025-09-30,3756673019.27
