date,period,value
2020-04-29,2020-03-31,-8309672.85
2020-08-28,2020-06-30,-6693755.63
2020-10-29,2020-09-30,-44235270.35
2021-04-27,2020-12-31,61138990.33
2021-04-27,2021-03-31,55258140.33
2021-08-26,2021-06-30,79128445.22
2021-10-27,2021-09-30,83690784.84
2022-04-13,2021-12-31,67777786.9
2022-04-26,2022-03-31,90478388.15
2022-08-26,2022-06-30,99351744.6
2022-10-27,2022-09-30,102988861.2
2023-04-26,2022-12-31,224834025.1
2023-04-26,2023-03-31,225885843.2
2023-08-25,2023-06-30,213698456.26
2023-10-27,2023-09-30,223280487.88
2024-04-26,2023-12-31,1970099.28
2024-04-26,2024-03-31,-1364014.17
2024-08-30,2024-06-30,1466483.96
2024-10-29,2024-09-30,5571200.07
2025-04-25,2024-12-31,126119876.94
2025-04-25,2025-03-31,126470725.63
2025-08-26,2025-06-30,138072837.98
2025-10-30,2025-09-30,136951015.61
