date,period,value
2020-08-28,2020-06-30,-24331188.44
2021-04-27,2020-12-31,-41728825.7
2021-08-26,2021-06-30,-39059250.16
2022-04-13,2021-12-31,-100629323.63
2022-08-26,2022-06-30,-324305.79
2023-04-26,2022-12-31,52290669.57
2023-08-25,2023-06-30,31515642.14
2024-04-26,2023-12-31,-84512985.14
2024-08-30,2024-06-30,5213573.25
2025-04-25,2024-12-31,-8132907.43
2025-08-26,2025-06-30,13260440.37
