date,period,value
2020-04-29,2020-03-31,-3148813227.84
2020-08-28,2020-06-30,-2211126239.29
2020-10-29,2020-09-30,-1403895931.11
2021-04-27,2020-12-31,667279919.11
2021-04-27,2021-03-31,662670332.18
2021-08-26,2021-06-30,1107707686.2
2021-10-27,2021-09-30,1965805371.25
2022-04-13,2021-12-31,3136511051.9
2022-04-26,2022-03-31,-1567100745.73
2022-08-26,2022-06-30,-2539892116.57
2022-10-27,2022-09-30,-2333033060.66
2023-04-26,2022-12-31,-2676088028.67
2023-04-26,2023-03-31,1447480688.38
2023-08-25,2023-06-30,-528740409.07
2023-10-27,2023-09-30,2216053639.04
2024-04-26,2023-12-31,631764281.65
2024-04-26,2024-03-31,207342699.93
2024-08-30,2024-06-30,220523296.37
2024-10-29,2024-09-30,-4927161493.33
2025-04-25,2024-12-31,2721767981.72
2025-04-25,2025-03-31,1694205535.11
2025-08-26,2025-06-30,3418387757.13
2025-10-30,2025-09-30,2567332124.09
