date,period,value
2020-04-29,2020-03-31,809685117.82
2020-08-28,2020-06-30,502582968.67
2020-10-29,2020-09-30,559342638.37
2021-04-27,2020-12-31,565517137.36
2021-04-27,2021-03-31,360746851.26
2021-08-26,2021-06-30,282545080.88
2021-10-27,2021-09-30,259007817.94
2022-04-13,2021-12-31,373889978.11
2022-04-26,2022-03-31,544199592.47
2022-08-26,2022-06-30,589601397.73
2022-10-27,2022-09-30,564872805.61
2023-04-26,2022-12-31,781225149.7
2023-04-26,2023-03-31,592317064.26
2023-08-25,2023-06-30,781063602.06
2023-10-27,2023-09-30,913985495.44
2024-04-26,2023-12-31,1159761254.28
2024-04-26,2024-03-31,1060268322.59
2024-08-30,2024-06-30,1084960860.43
2024-10-29,2024-09-30,1210457417.11
2025-04-25,2024-12-31,1377676126.88
2025-04-25,2025-03-31,1182204911.49
2025-08-26,2025-06-30,1172668928.67
2025-10-30,2025-09-30,1132707427.84
