date,period,value
2020-04-29,2020-03-31,-15209968.69
2020-08-28,2020-06-30,-34536085.26
2020-10-29,2020-09-30,-48938459.88
2021-04-27,2020-12-31,-60184304.45
2021-04-27,2021-03-31,-12104626.63
2021-08-26,2021-06-30,-25900334.16
2021-10-27,2021-09-30,-41813336.25
2022-04-13,2021-12-31,-60092787.51
2022-04-26,2022-03-31,-2204804.21
2022-08-26,2022-06-30,-3379973.82
2022-10-27,2022-09-30,-3321141.75
2023-04-26,2022-12-31,-16881192.76
2023-04-26,2023-03-31,-3411524.3
2023-08-25,2023-06-30,-7305063.92
2023-10-27,2023-09-30,-10741839.31
2024-04-26,2023-12-31,17088099.91
2024-04-26,2024-03-31,-327055.29
2024-08-30,2024-06-30,-11226688.4
2024-10-29,2024-09-30,-11015237.54
2025-04-25,2024-12-31,-20125756.31
2025-04-25,2025-03-31,-353956.89
2025-08-26,2025-06-30,36471.44
2025-10-30,2025-09-30,674330.89
