date,period,value
2020-04-29,2020-03-31,214213149.48
2020-08-28,2020-06-30,414666155.11
2020-10-29,2020-09-30,540824582.92
2021-04-27,2020-12-31,792680110.59
2021-04-27,2021-03-31,255233984.03
2021-08-26,2021-06-30,460710495.74
2021-10-27,2021-09-30,660505271.11
2022-04-13,2021-12-31,977231007.66
2022-04-26,2022-03-31,210199198.27
2022-08-26,2022-06-30,426381552.83
2022-10-27,2022-09-30,632500014.16
2023-04-26,2022-12-31,922758257.78
2023-04-26,2023-03-31,212798695.99
2023-08-25,2023-06-30,426833058.22
2023-10-27,2023-09-30,639357166.81
2024-04-26,2023-12-31,921512288.21
2024-04-26,2024-03-31,218611990.42
2024-08-30,2024-06-30,411506175.36
2024-10-29,2024-09-30,661222327.57
2025-04-25,2024-12-31,1038067436.94
2025-04-25,2025-03-31,189542770.44
2025-08-26,2025-06-30,399327555.86
2025-10-30,2025-09-30,625290920.79
