date,period,value
2020-04-29,2020-03-31,34923801.03
2020-08-28,2020-06-30,34834890.79
2020-10-29,2020-09-30,39478768.41
2021-04-27,2020-12-31,31569874.56
2021-04-27,2021-03-31,32758803.16
2021-08-26,2021-06-30,29721879.69
2021-10-27,2021-09-30,27813985.79
2022-04-13,2021-12-31,36804901.32
2022-04-26,2022-03-31,36125005.41
2022-08-26,2022-06-30,32422768.47
2022-10-27,2022-09-30,31915355.93
2023-04-26,2022-12-31,28182100.21
2023-04-26,2023-03-31,28457591.4
2023-08-25,2023-06-30,24740412.42
2023-10-27,2023-09-30,23018795.62
2024-04-26,2023-12-31,26193004.37
2024-04-26,2024-03-31,25735267.52
2024-08-30,2024-06-30,25435727.35
2024-10-29,2024-09-30,23087297.48
2025-04-25,2024-12-31,2477044.34
2025-04-25,2025-03-31,4068282.52
2025-08-26,2025-06-30,2652373.72
2025-10-30,2025-09-30,2685766.64
