date,period,value
2020-04-29,2020-03-31,493512456.54
2020-08-28,2020-06-30,842034322.51
2020-10-29,2020-09-30,1139144602.74
2021-04-27,2020-12-31,1700769795.65
2021-04-27,2021-03-31,464823456.2
2021-08-26,2021-06-30,801134196.33
2021-10-27,2021-09-30,1125376238.9
2022-04-13,2021-12-31,2036094621.1
2022-04-26,2022-03-31,491714034.12
2022-08-26,2022-06-30,844245627.25
2022-10-27,2022-09-30,1212871823.92
2023-04-26,2022-12-31,1937364889.57
2023-04-26,2023-03-31,494687672.04
2023-08-25,2023-06-30,868299750.28
2023-10-27,2023-09-30,1254093862.15
2024-04-26,2023-12-31,1981503948.45
2024-04-26,2024-03-31,522105964.02
2024-08-30,2024-06-30,930024188.07
2024-10-29,2024-09-30,1323144953.6
2025-04-25,2024-12-31,2195035332.84
2025-04-25,2025-03-31,464276381.26
2025-08-26,2025-06-30,828026667.15
2025-10-30,2025-09-30,1221270614.9
