date,period,value
2021-06-16,2020-12-31,62442764.47
2021-10-25,2021-06-30,63649560.44
2022-02-28,2021-12-31,172953596.15
2022-04-28,2021-03-31,52035199.05
2022-04-28,2022-03-31,967195793.67
2022-08-25,2022-06-30,260179013.41
2022-10-25,2021-09-30,88893385.85
2022-10-25,2022-09-30,228221095.58
2023-04-07,2022-12-31,320353022.96
2023-04-26,2023-03-31,707599880.63
2023-08-30,2023-06-30,308045932.47
2023-10-31,2023-09-30,202806464.4
2024-04-26,2023-12-31,199100937.05
2024-04-26,2024-03-31,559647636.12
2024-08-20,2024-06-30,298630754.2
2024-10-25,2024-09-30,450298404.22
2025-04-10,2024-12-31,581739493.56
2025-04-23,2025-03-31,1031298176.95
2025-08-20,2025-06-30,417462097.96
2025-10-24,2025-09-30,533673150.15
