date,period,value
2021-06-16,2020-12-31,70644740.71
2021-10-25,2021-06-30,81058658.23
2022-02-28,2021-12-31,87235006.76
2022-04-28,2022-03-31,86470980.84
2022-08-25,2022-06-30,96498939.18
2022-10-25,2022-09-30,82551830.02
2023-04-07,2022-12-31,78335141.38
2023-04-26,2023-03-31,59154331.65
2023-08-30,2023-06-30,63329723.91
2023-10-31,2023-09-30,69496737.89
2024-04-26,2023-12-31,89545031.78
2024-04-26,2024-03-31,84941259.77
2024-08-20,2024-06-30,81115281.34
2024-10-25,2024-09-30,80299367.45
2025-04-10,2024-12-31,83319870.91
2025-04-23,2025-03-31,81747885.03
2025-08-20,2025-06-30,104894137.67
2025-10-24,2025-09-30,89366620.35
