date,period,value
2021-06-16,2020-12-31,11745586.3
2021-10-25,2021-06-30,10465964.4
2022-02-28,2021-12-31,9680848.47
2022-04-28,2022-03-31,8508899.58
2022-08-25,2022-06-30,8194953.7
2022-10-25,2022-09-30,7582762.31
2023-04-07,2022-12-31,7655673.52
2023-04-26,2023-03-31,6994707.92
2023-08-30,2023-06-30,5971284.32
2023-10-31,2023-09-30,7055554.76
2024-04-26,2023-12-31,6943013.57
2024-04-26,2024-03-31,11091439.13
2024-08-20,2024-06-30,14752823.97
2024-10-25,2024-09-30,25716064.79
2025-04-10,2024-12-31,27185691.88
2025-04-23,2025-03-31,26500313.41
2025-08-20,2025-06-30,25304233.37
2025-10-24,2025-09-30,24620791.75
