date,period,value
2021-06-16,2020-12-31,1352549.47
2021-10-25,2021-06-30,3059712.81
2022-02-28,2021-12-31,10157389.05
2022-04-28,2022-03-31,10202214.33
2022-08-25,2022-06-30,15928370.53
2022-10-25,2022-09-30,17878088.75
2023-04-07,2022-12-31,18118887.1
2023-04-26,2023-03-31,9326381.9
2023-08-30,2023-06-30,2750131.01
2023-10-31,2023-09-30,2848806.04
2024-04-26,2023-12-31,5810006.05
2024-04-26,2024-03-31,4076186.04
2024-08-20,2024-06-30,8804649.23
2024-10-25,2024-09-30,10633929.22
2025-04-10,2024-12-31,4952981.44
2025-04-23,2025-03-31,11988641.42
2025-08-20,2025-06-30,12319647.62
2025-10-24,2025-09-30,10418614.31
