date,period,value
2021-06-16,2020-12-31,20175105.74
2021-10-25,2021-06-30,44510074.2
2022-02-28,2021-12-31,89537491.81
2022-04-28,2022-03-31,107806248.08
2022-08-25,2022-06-30,105637058.57
2022-10-25,2022-09-30,107838255.3
2023-04-07,2022-12-31,102450059.3
2023-04-26,2023-03-31,102571835.07
2023-08-30,2023-06-30,109940466.37
2023-10-31,2023-09-30,119338051.15
2024-04-26,2023-12-31,131271256.06
2024-04-26,2024-03-31,145407497.04
2024-08-20,2024-06-30,146561090.35
2024-10-25,2024-09-30,151082387.04
2025-04-10,2024-12-31,146068751.79
2025-04-23,2025-03-31,145337568.58
2025-08-20,2025-06-30,157059461.4
2025-10-24,2025-09-30,172159303.77
