date,period,value
2021-06-16,2020-12-31,80667955.65
2021-10-25,2021-06-30,70441517.81
2022-02-28,2021-12-31,57356956.07
2022-04-28,2022-03-31,178052054.98
2022-08-25,2022-06-30,851400112.78
2022-10-25,2022-09-30,858082830.83
2023-04-07,2022-12-31,748637234.66
2023-04-26,2023-03-31,321574638.57
2023-08-30,2023-06-30,644563431.03
2023-10-31,2023-09-30,723445055.56
2024-04-26,2023-12-31,693495397.23
2024-04-26,2024-03-31,350949444.43
2024-08-20,2024-06-30,688035458.33
2024-10-25,2024-09-30,531737388.89
2025-04-10,2024-12-31,481947219.44
2025-08-20,2025-06-30,582279750.0
2025-10-24,2025-09-30,471463180.55
