date,period,value
2021-06-16,2020-12-31,615846.66
2021-10-25,2021-06-30,589603.12
2022-02-28,2021-12-31,1942899.43
2022-04-28,2022-03-31,1245334.4
2022-08-25,2022-06-30,407663.93
2022-10-25,2022-09-30,570499.68
2023-04-07,2022-12-31,557360.02
2023-04-26,2023-03-31,894441.57
2023-08-30,2023-06-30,883181.18
2023-10-31,2023-09-30,237462.43
2024-04-26,2023-12-31,319370.92
2024-04-26,2024-03-31,1002725.11
2024-08-20,2024-06-30,1000076.48
2024-10-25,2024-09-30,927844.14
2025-04-10,2024-12-31,432645.29
2025-04-23,2025-03-31,175788.4
2025-08-20,2025-06-30,16463.22
2025-10-24,2025-09-30,427861.5
