date,period,value
2020-04-28,2020-03-31,308003583.68
2020-08-27,2020-06-30,539190579.21
2020-10-29,2020-09-30,759839545.01
2021-03-31,2020-12-31,951944857.8
2021-04-24,2021-03-31,297771812.49
2021-08-20,2021-06-30,564162564.52
2021-10-27,2021-09-30,830972503.23
2022-04-15,2021-12-31,1049025703.44
2022-04-27,2022-03-31,374049827.5
2022-08-20,2022-06-30,689348985.84
2022-10-22,2022-09-30,1011637901.46
2023-04-04,2022-12-31,1340188665.45
2023-04-26,2023-03-31,365506614.39
2023-08-29,2023-06-30,692481547.52
2023-10-27,2023-09-30,1029089809.33
2024-04-12,2023-12-31,1397962620.29
2024-04-26,2024-03-31,389194568.85
2024-08-28,2024-06-30,720668534.82
2024-10-24,2024-09-30,1057725703.75
2025-04-24,2024-12-31,1378769285.11
2025-04-24,2025-03-31,357138952.31
2025-08-28,2025-06-30,671155569.32
2025-10-30,2025-09-30,982517527.53
