date,period,value
2020-04-28,2020-03-31,1300462579.57
2020-08-27,2020-06-30,1392914729.54
2020-10-29,2020-09-30,899282771.99
2021-03-31,2020-12-31,693611193.86
2021-04-24,2021-03-31,626356669.14
2021-08-20,2021-06-30,666241153.73
2021-10-27,2021-09-30,733364018.68
2022-04-15,2021-12-31,637976980.21
2022-04-27,2022-03-31,537647979.08
2022-08-20,2022-06-30,659994874.72
2022-10-22,2022-09-30,611057817.09
2023-04-04,2022-12-31,638502379.54
2023-04-26,2023-03-31,579848426.65
2023-08-29,2023-06-30,664348847.82
2023-10-27,2023-09-30,555297174.94
2024-04-12,2023-12-31,432777172.51
2024-04-26,2024-03-31,325565440.24
2024-08-28,2024-06-30,219245882.19
2024-10-24,2024-09-30,307805833.64
2025-04-24,2024-12-31,335189653.69
2025-04-24,2025-03-31,365446346.55
2025-08-28,2025-06-30,465297075.84
2025-10-30,2025-09-30,449515404.64
