date,period,value
2020-04-28,2020-03-31,80709471.75
2020-08-27,2020-06-30,80709471.75
2020-10-29,2020-09-30,80709471.75
2021-03-31,2020-12-31,116404775.79
2021-04-24,2021-03-31,116404775.79
2021-08-20,2021-06-30,116404775.79
2021-10-27,2021-09-30,116404775.79
2022-04-15,2021-12-31,153937243.84
2022-04-27,2022-03-31,153937243.84
2022-08-20,2022-06-30,153937243.84
2022-10-22,2022-09-30,153937243.84
2023-04-04,2022-12-31,156386637.49
2023-04-26,2023-03-31,156386637.49
2023-08-29,2023-06-30,156386637.49
2023-10-27,2023-09-30,156386637.49
2024-04-12,2023-12-31,159093691.82
2024-04-26,2024-03-31,159093691.82
2024-08-28,2024-06-30,159093691.82
2024-10-24,2024-09-30,159093691.82
2025-04-24,2024-12-31,166871105.47
2025-04-24,2025-03-31,166871105.47
2025-08-28,2025-06-30,166871105.47
2025-10-30,2025-09-30,166871105.47
