date,period,value
2020-04-28,2020-03-31,157327072.2
2020-08-27,2020-06-30,150361840.88
2020-10-29,2020-09-30,137952084.75
2021-03-31,2020-12-31,90098493.21
2021-04-24,2021-03-31,101116753.62
2021-08-20,2021-06-30,104121985.13
2021-10-27,2021-09-30,115869574.1
2022-04-15,2021-12-31,93780550.61
2022-04-27,2022-03-31,94430886.69
2022-08-20,2022-06-30,90968196.79
2022-10-22,2022-09-30,93596553.97
2023-04-04,2022-12-31,84282390.34
2023-04-26,2023-03-31,85603800.05
2023-08-29,2023-06-30,83666753.05
2023-10-27,2023-09-30,83939836.99
2024-04-12,2023-12-31,66246946.71
2024-04-26,2024-03-31,66693563.51
2024-08-28,2024-06-30,59235657.01
2024-10-24,2024-09-30,58784653.24
2025-04-24,2024-12-31,61545895.67
2025-04-24,2025-03-31,78740480.92
2025-08-28,2025-06-30,82280123.45
2025-10-30,2025-09-30,87228709.37
