date,period,value
2020-04-28,2020-03-31,41570447.41
2020-08-27,2020-06-30,49673695.24
2020-10-29,2020-09-30,19040951.74
2021-03-31,2020-12-31,18368549.6
2021-04-24,2021-03-31,17131787.7
2021-08-20,2021-06-30,187352.41
2021-10-27,2021-09-30,806017.64
2022-04-15,2021-12-31,-6571072.09
2022-04-27,2022-03-31,-25745529.7
2022-08-20,2022-06-30,29065656.88
2022-10-22,2022-09-30,90073830.74
2023-04-04,2022-12-31,88296707.75
2023-04-26,2023-03-31,69025827.36
2023-08-29,2023-06-30,153148028.75
2023-10-27,2023-09-30,131482690.5
2024-04-12,2023-12-31,115197668.38
2024-04-26,2024-03-31,109452291.49
2024-08-28,2024-06-30,115079366.56
2024-10-24,2024-09-30,90070976.45
2025-04-24,2024-12-31,193111557.02
2025-04-24,2025-03-31,188582999.61
2025-08-28,2025-06-30,230868081.45
2025-10-30,2025-09-30,214612217.42
