date,period,value
2020-04-28,2020-03-31,1787845071.56
2020-08-27,2020-06-30,3191158836.35
2020-10-29,2020-09-30,4978608127.64
2021-03-31,2020-12-31,6070593186.48
2021-04-24,2021-03-31,1869482368.38
2021-08-20,2021-06-30,3592707783.61
2021-10-27,2021-09-30,5751173303.46
2022-04-15,2021-12-31,8049266829.0
2022-04-27,2022-03-31,2296511604.79
2022-08-20,2022-06-30,4180084439.26
2022-10-22,2022-09-30,6016880577.79
2023-04-04,2022-12-31,7831903113.16
2023-04-26,2023-03-31,1785942054.93
2023-08-29,2023-06-30,3369517597.14
2023-10-27,2023-09-30,5053025612.84
2024-04-12,2023-12-31,7139063092.63
2024-04-26,2024-03-31,1729963154.62
2024-08-28,2024-06-30,3494030217.35
2024-10-24,2024-09-30,5234409356.84
2025-04-24,2024-12-31,6952828154.33
2025-04-24,2025-03-31,1653517596.77
2025-08-28,2025-06-30,3193387447.85
2025-10-30,2025-09-30,4990870784.36
