date,period,value
2020-04-28,2020-03-31,-8775404.05
2020-08-27,2020-06-30,-32737435.92
2020-10-29,2020-09-30,-46197754.93
2021-03-31,2020-12-31,-95757003.5
2021-04-24,2021-03-31,6187312.0
2021-08-20,2021-06-30,-5962549.81
2021-10-27,2021-09-30,-19284916.17
2022-04-15,2021-12-31,-97399782.94
2022-04-27,2022-03-31,-15130298.78
2022-08-20,2022-06-30,-30029795.97
2022-10-22,2022-09-30,-44603637.98
2023-04-04,2022-12-31,-100373946.88
2023-04-26,2023-03-31,-3395604.16
2023-08-29,2023-06-30,-13953372.72
2023-10-27,2023-09-30,-40518415.91
2024-04-12,2023-12-31,-199749777.98
2024-04-26,2024-03-31,-4084011.04
2024-08-28,2024-06-30,-7031294.89
2024-10-24,2024-09-30,-23496216.53
2025-04-24,2024-12-31,-172361059.78
2025-04-24,2025-03-31,-4326195.81
2025-08-28,2025-06-30,-17503438.15
2025-10-30,2025-09-30,-12150315.3
