date,period,value
2020-04-28,2020-03-31,9689539.59
2020-08-27,2020-06-30,9689539.59
2020-10-29,2020-09-30,9689539.59
2021-03-31,2020-12-31,14167564.69
2021-04-24,2021-03-31,14167564.69
2021-08-20,2021-06-30,14167564.69
2021-10-27,2021-09-30,25473976.99
2022-04-15,2021-12-31,42579900.73
2022-04-27,2022-03-31,42435540.35
2022-08-20,2022-06-30,43402317.43
2022-10-22,2022-09-30,44478458.43
2023-04-04,2022-12-31,48047677.66
2023-04-26,2023-03-31,47488117.63
2023-08-29,2023-06-30,44492141.52
2023-10-27,2023-09-30,34781589.13
2024-04-12,2023-12-31,54818025.64
2024-04-26,2024-03-31,54825516.29
2024-08-28,2024-06-30,54844882.36
2024-10-24,2024-09-30,54772168.24
2025-04-24,2024-12-31,38507511.82
2025-04-24,2025-03-31,38501300.06
2025-08-28,2025-06-30,38489363.74
2025-10-30,2025-09-30,38457026.05
