date,period,value
2020-04-28,2020-03-31,2243677.28
2020-08-27,2020-06-30,5814366.87
2020-10-29,2020-09-30,7218294.42
2021-03-31,2020-12-31,11186131.77
2021-04-24,2021-03-31,3841111.66
2021-08-20,2021-06-30,4132309.76
2021-10-27,2021-09-30,8112114.85
2022-04-15,2021-12-31,15000108.07
2022-04-27,2022-03-31,1040905.84
2022-08-20,2022-06-30,2722197.97
2022-10-22,2022-09-30,3920343.48
2023-04-04,2022-12-31,5397712.77
2023-04-26,2023-03-31,1207014.89
2023-08-29,2023-06-30,1568032.79
2023-10-27,2023-09-30,1560066.38
2024-04-12,2023-12-31,5053435.86
2024-04-26,2024-03-31,1417829.3
2024-08-28,2024-06-30,2095536.0
2024-10-24,2024-09-30,10501171.51
2025-04-24,2024-12-31,12281963.9
2025-04-24,2025-03-31,193775.17
2025-08-28,2025-06-30,1073595.44
2025-10-30,2025-09-30,5369123.1
