date,period,value
2020-04-28,2020-03-31,2142764882.83
2020-08-27,2020-06-30,2160746091.58
2020-10-29,2020-09-30,2118466399.91
2021-03-31,2020-12-31,2601717629.95
2021-04-24,2021-03-31,2152016637.46
2021-08-20,2021-06-30,2117114810.58
2021-10-27,2021-09-30,2244533127.67
2022-04-15,2021-12-31,2366335654.93
2022-04-27,2022-03-31,2072758485.62
2022-08-20,2022-06-30,1896356682.11
2022-10-22,2022-09-30,1765005754.12
2023-04-04,2022-12-31,2115103611.49
2023-04-26,2023-03-31,1951194564.07
2023-08-29,2023-06-30,2164372402.74
2023-10-27,2023-09-30,2357227872.54
2024-04-12,2023-12-31,2214473340.67
2024-04-26,2024-03-31,2167930950.32
2024-08-28,2024-06-30,1987098876.17
2024-10-24,2024-09-30,2002395063.63
2025-04-24,2024-12-31,2639859194.88
2025-04-24,2025-03-31,2841183502.47
2025-08-28,2025-06-30,2712479006.39
2025-10-30,2025-09-30,2759936595.43
