date,period,value
2020-04-28,2020-03-31,1773680839.64
2020-08-27,2020-06-30,1557228656.38
2020-10-29,2020-09-30,1732017669.91
2021-03-31,2020-12-31,2201007806.84
2021-04-24,2021-03-31,1965593842.64
2021-08-20,2021-06-30,2160622467.61
2021-10-27,2021-09-30,2515942088.51
2022-04-15,2021-12-31,3022105257.26
2022-04-27,2022-03-31,2315157173.38
2022-08-20,2022-06-30,2275268781.39
2022-10-22,2022-09-30,2197413463.05
2023-04-04,2022-12-31,2194986864.07
2023-04-26,2023-03-31,1838096016.98
2023-08-29,2023-06-30,1988823628.24
2023-10-27,2023-09-30,2401097046.1
2024-04-12,2023-12-31,2111404044.32
2024-04-26,2024-03-31,1762703874.03
2024-08-28,2024-06-30,1810042069.92
2024-10-24,2024-09-30,1992380892.91
2025-04-24,2024-12-31,2006797409.52
2025-04-24,2025-03-31,1839965305.16
2025-08-28,2025-06-30,1912000060.67
2025-10-30,2025-09-30,1932814915.93
