date,period,value
2020-04-28,2020-03-31,14806941.17
2020-08-27,2020-06-30,224684813.07
2020-10-29,2020-09-30,315515669.18
2021-03-31,2020-12-31,-976435225.82
2021-04-24,2021-03-31,103834056.18
2021-08-20,2021-06-30,284654330.15
2021-10-27,2021-09-30,520884387.08
2022-04-15,2021-12-31,610894622.18
2022-04-27,2022-03-31,114992047.83
2022-08-20,2022-06-30,267512998.12
2022-10-22,2022-09-30,431986349.72
2023-04-04,2022-12-31,281402316.06
2023-04-26,2023-03-31,121969147.89
2023-08-29,2023-06-30,338268587.98
2023-10-27,2023-09-30,460900040.5
2024-04-12,2023-12-31,285710819.57
2024-04-26,2024-03-31,101223559.49
2024-08-28,2024-06-30,128165721.64
2024-10-24,2024-09-30,181378357.03
2025-04-24,2024-12-31,-889307916.12
2025-04-24,2025-03-31,76554928.11
2025-08-28,2025-06-30,171782995.38
2025-10-30,2025-09-30,278788032.83
