date,period,value
2020-04-24,2020-03-31,94503958.81
2020-08-17,2020-06-30,310858904.06
2020-10-31,2020-09-30,446074163.72
2021-04-23,2020-12-31,501545024.7
2021-04-23,2021-03-31,31613296.63
2021-08-27,2021-06-30,32277079.63
2021-10-25,2021-09-30,32686156.12
2022-04-25,2021-12-31,135129713.77
2022-04-25,2022-03-31,81633924.92
2022-08-29,2022-06-30,273921939.68
2022-10-25,2022-09-30,333157925.15
2023-04-26,2022-12-31,608733990.37
2023-04-26,2023-03-31,2333038.0
2023-08-25,2023-06-30,51553611.24
2023-10-25,2023-09-30,261212446.05
2024-04-26,2023-12-31,321820820.2
2024-04-26,2024-03-31,40269827.27
2024-08-26,2024-06-30,213398395.28
2024-10-25,2024-09-30,339083930.67
2025-04-25,2024-12-31,397191832.27
2025-04-25,2025-03-31,20084881.97
2025-08-26,2025-06-30,105568286.32
2025-10-30,2025-09-30,236454015.71
