date,period,value
2020-04-24,2020-03-31,134016973.79
2020-08-17,2020-06-30,171642815.34
2020-10-31,2020-09-30,211836934.31
2021-04-23,2020-12-31,233034437.33
2021-04-23,2021-03-31,244567396.06
2021-08-27,2021-06-30,318114834.77
2021-10-25,2021-09-30,342706400.43
2022-04-25,2021-12-31,339046607.26
2022-04-25,2022-03-31,297117194.31
2022-08-29,2022-06-30,310404253.1
2022-10-25,2022-09-30,302362498.15
2023-04-26,2022-12-31,331204088.09
2023-04-26,2023-03-31,350956353.5
2023-08-25,2023-06-30,372642189.55
2023-10-25,2023-09-30,358608038.18
2024-04-26,2023-12-31,340498321.69
2024-04-26,2024-03-31,359393802.56
2024-08-26,2024-06-30,450544456.7
2024-10-25,2024-09-30,456020583.62
2025-04-25,2024-12-31,499191539.0
2025-04-25,2025-03-31,559874354.42
2025-08-26,2025-06-30,635528704.93
2025-10-30,2025-09-30,633529374.65
