date,period,value
2020-04-24,2020-03-31,10598491.64
2020-08-17,2020-06-30,9206895.36
2020-10-31,2020-09-30,31232030.48
2021-04-23,2020-12-31,15401709.08
2021-04-23,2021-03-31,17452165.91
2021-08-27,2021-06-30,15344456.65
2021-10-25,2021-09-30,24559772.42
2022-04-25,2021-12-31,12465906.58
2022-04-25,2022-03-31,17385636.47
2022-08-29,2022-06-30,21225257.77
2022-10-25,2022-09-30,19846495.06
2023-04-26,2022-12-31,12038483.07
2023-04-26,2023-03-31,16583777.46
2023-08-25,2023-06-30,18766908.64
2023-10-25,2023-09-30,25718682.79
2024-04-26,2023-12-31,14395918.32
2024-04-26,2024-03-31,23365119.11
2024-08-26,2024-06-30,18193100.99
2024-10-25,2024-09-30,40621321.22
2025-04-25,2024-12-31,14039383.79
2025-04-25,2025-03-31,7455074.94
2025-08-26,2025-06-30,10975140.21
2025-10-30,2025-09-30,19330481.23
