date,period,value
2020-04-24,2020-03-31,28789378.35
2020-08-17,2020-06-30,71396042.02
2020-10-31,2020-09-30,116409201.75
2021-04-23,2020-12-31,171047397.09
2021-04-23,2021-03-31,57777610.29
2021-08-27,2021-06-30,121000896.86
2021-10-25,2021-09-30,186620162.28
2022-04-25,2021-12-31,253037201.95
2022-04-25,2022-03-31,66686109.0
2022-08-29,2022-06-30,128705508.52
2022-10-25,2022-09-30,177527658.68
2023-04-26,2022-12-31,231054240.22
2023-04-26,2023-03-31,58740975.99
2023-08-25,2023-06-30,129606240.68
2023-10-25,2023-09-30,190983826.48
2024-04-26,2023-12-31,271146310.87
2024-04-26,2024-03-31,79480625.34
2024-08-26,2024-06-30,167387816.64
2024-10-25,2024-09-30,251313982.24
2025-04-25,2024-12-31,347752738.62
2025-04-25,2025-03-31,98311857.94
2025-08-26,2025-06-30,206432357.79
2025-10-30,2025-09-30,306447953.12
