date,period,value
2022-04-25,2022-03-31,-835546.83
2022-08-29,2022-06-30,-2087435.94
2022-10-25,2022-09-30,-3320086.31
2023-04-26,2022-12-31,-4830723.85
2023-04-26,2023-03-31,-582986.39
2023-08-25,2023-06-30,-940344.91
2023-10-25,2023-09-30,-1708792.3
2024-04-26,2023-12-31,-5129402.24
2024-04-26,2024-03-31,-1556847.0
2024-08-26,2024-06-30,-3204370.82
2024-10-25,2024-09-30,-5184296.42
2025-04-25,2024-12-31,-9792539.97
2025-04-25,2025-03-31,1415125.9
2025-08-26,2025-06-30,3259646.42
2025-10-30,2025-09-30,2829143.16
