date,period,value
2021-10-25,2021-09-30,489999987.46
2022-04-25,2021-12-31,489999987.46
2022-04-25,2022-03-31,16895000.0
2022-08-29,2022-06-30,16895000.0
2022-10-25,2022-09-30,23400000.0
2023-04-26,2022-12-31,22900000.0
2023-04-26,2023-03-31,3118689.81
2023-08-25,2023-06-30,16630013.52
2023-10-25,2023-09-30,16630013.52
2024-04-26,2023-12-31,16630105.92
2024-04-26,2024-03-31,0.0
2024-08-26,2024-06-30,-3372156.48
2024-10-25,2024-09-30,0.0
2025-04-25,2024-12-31,0.0
2025-08-26,2025-06-30,0.0
