date,period,value
2020-04-24,2020-03-31,1119139.69
2020-08-17,2020-06-30,1369820.28
2020-10-31,2020-09-30,2500820.28
2021-04-23,2020-12-31,2639270.29
2021-04-23,2021-03-31,229756.98
2021-08-27,2021-06-30,346120.89
2021-10-25,2021-09-30,374295.23
2022-04-25,2021-12-31,797662.55
2022-04-25,2022-03-31,3601.38
2022-08-29,2022-06-30,93663.41
2022-10-25,2022-09-30,3103664.5
2023-04-26,2022-12-31,4338282.77
2023-04-26,2023-03-31,13900.0
2023-08-25,2023-06-30,232448.33
2023-10-25,2023-09-30,292012.9
2024-04-26,2023-12-31,464367.43
2024-04-26,2024-03-31,364736.65
2024-08-26,2024-06-30,601545.72
2024-10-25,2024-09-30,827264.73
2025-04-25,2024-12-31,832982.88
2025-04-25,2025-03-31,84938.07
2025-08-26,2025-06-30,253987.85
2025-10-30,2025-09-30,312887.92
