date,period,value
2020-04-24,2020-03-31,93084920.88
2020-08-17,2020-06-30,120083470.11
2020-10-31,2020-09-30,140652373.73
2021-04-23,2020-12-31,151966252.77
2021-04-23,2021-03-31,159239236.29
2021-08-27,2021-06-30,234129853.38
2021-10-25,2021-09-30,208987787.5
2022-04-25,2021-12-31,189017135.0
2022-04-25,2022-03-31,181984566.6
2022-08-29,2022-06-30,183831354.68
2022-10-25,2022-09-30,156641164.79
2023-04-26,2022-12-31,166825129.3
2023-04-26,2023-03-31,216156462.47
2023-08-25,2023-06-30,223541542.42
2023-10-25,2023-09-30,242656642.02
2024-04-26,2023-12-31,303342716.45
2024-04-26,2024-03-31,326402165.94
2024-08-26,2024-06-30,393697718.77
2024-10-25,2024-09-30,370670050.89
2025-04-25,2024-12-31,479958866.35
2025-04-25,2025-03-31,504731779.79
2025-08-26,2025-06-30,509819525.08
2025-10-30,2025-09-30,481054586.44
