date,period,value
2020-04-24,2020-03-31,243923.87
2020-08-17,2020-06-30,377718.21
2020-10-31,2020-09-30,445361.52
2021-10-25,2021-09-30,1099287.78
2022-04-25,2022-03-31,1370356.73
2022-08-29,2022-06-30,1392503.93
2022-10-25,2022-09-30,2809001.19
2023-04-26,2022-12-31,25084291.34
2023-04-26,2023-03-31,24280161.77
2023-08-25,2023-06-30,126738856.22
2023-10-25,2023-09-30,212386154.14
2024-04-26,2023-12-31,274214439.56
2024-04-26,2024-03-31,300935973.65
2024-08-26,2024-06-30,347251709.05
2024-10-25,2024-09-30,386125582.58
2025-04-25,2024-12-31,516671283.92
2025-04-25,2025-03-31,543017304.6
2025-08-26,2025-06-30,195433978.33
2025-10-30,2025-09-30,240173785.53
