date,period,value
2020-04-24,2020-03-31,18876701.29
2020-08-17,2020-06-30,17994278.34
2020-10-31,2020-09-30,20922280.77
2021-04-23,2020-12-31,26596101.35
2021-04-23,2021-03-31,21232754.82
2021-08-27,2021-06-30,21903939.78
2021-10-25,2021-09-30,23465289.93
2022-04-25,2021-12-31,29263877.94
2022-04-25,2022-03-31,21997055.03
2022-08-29,2022-06-30,18558781.55
2022-10-25,2022-09-30,21488331.12
2023-04-26,2022-12-31,29228432.71
2023-04-26,2023-03-31,27025116.97
2023-08-25,2023-06-30,22714267.45
2023-10-25,2023-09-30,22650993.56
2024-04-26,2023-12-31,27842911.45
2024-04-26,2024-03-31,23830708.13
2024-08-26,2024-06-30,23331305.5
2024-10-25,2024-09-30,21635915.65
2025-04-25,2024-12-31,34496718.83
2025-04-25,2025-03-31,30256218.11
2025-08-26,2025-06-30,29146927.58
2025-10-30,2025-09-30,28045357.41
