date,period,value
2022-06-16,2020-12-31,48095557.32
2022-06-16,2021-12-31,24875048.2
2022-09-29,2022-06-30,56587761.64
2024-03-12,2022-12-31,95164027.22
2024-03-12,2023-06-30,3589687.92
2024-03-30,2023-12-31,5076349.82
2024-09-27,2024-06-30,7082701.42
2024-10-30,2023-09-30,3990720.67
2024-10-30,2024-09-30,72856455.46
2025-04-23,2024-03-31,3548493.17
2025-04-23,2024-12-31,92529836.17
2025-04-23,2025-03-31,2104408.19
2025-08-28,2025-06-30,64548815.17
2025-10-24,2025-09-30,69630205.13
