date,period,value
2022-06-16,2020-12-31,24949058.16
2022-06-16,2021-12-31,23580537.04
2022-09-29,2022-06-30,17408008.51
2024-03-12,2022-12-31,40706264.66
2024-03-12,2023-06-30,19869793.81
2024-03-30,2023-12-31,32896369.5
2024-09-27,2024-06-30,24680268.61
2024-10-30,2023-09-30,25774230.03
2024-10-30,2024-09-30,33586150.23
2025-04-23,2024-03-31,16080405.33
2025-04-23,2024-12-31,43250253.67
2025-04-23,2025-03-31,17225170.68
2025-08-28,2025-06-30,31334624.75
2025-10-24,2025-09-30,34407628.48
