date,period,value
2022-06-16,2020-12-31,26708600.53
2022-06-16,2021-12-31,40086628.38
2022-09-29,2022-06-30,21210458.43
2024-03-12,2022-12-31,44699782.1
2024-03-12,2023-06-30,25811785.35
2024-03-30,2023-12-31,53000898.89
2024-09-27,2024-06-30,32469574.26
2024-10-30,2023-09-30,39010206.29
2024-10-30,2024-09-30,51382043.29
2025-04-23,2024-03-31,14554059.46
2025-04-23,2024-12-31,76554591.24
2025-04-23,2025-03-31,20387136.46
2025-08-28,2025-06-30,43603420.96
2025-10-24,2025-09-30,71295695.37
