date,period,value
2022-06-16,2020-12-31,-75870348.56
2022-06-16,2021-12-31,-114629552.12
2022-09-29,2022-06-30,-65661942.83
2024-03-12,2022-12-31,-85734777.76
2024-03-12,2023-06-30,-111004484.4
2024-03-30,2023-12-31,-180899084.1
2024-09-27,2024-06-30,-50686894.47
2024-10-30,2023-09-30,-184535373.48
2024-10-30,2024-09-30,-126987402.2
2025-04-23,2024-03-31,-25899484.54
2025-04-23,2024-12-31,-540045187.77
2025-04-23,2025-03-31,35446300.44
2025-08-28,2025-06-30,-60840578.65
2025-10-24,2025-09-30,-163928094.3
