date,period,value
2022-06-16,2020-12-31,14084468.99
2022-06-16,2021-12-31,23641622.74
2022-09-29,2022-06-30,8688975.25
2024-03-12,2022-12-31,20472961.42
2024-03-12,2023-06-30,12488508.53
2024-03-30,2023-12-31,25800644.96
2024-09-27,2024-06-30,14473820.73
2024-10-30,2023-09-30,22278747.0
2024-10-30,2024-09-30,26760389.71
2025-04-23,2024-03-31,5862604.8
2025-04-23,2024-12-31,42498857.67
2025-04-23,2025-03-31,12101701.76
2025-08-28,2025-06-30,24163830.63
2025-10-24,2025-09-30,36013946.68
