date,period,value
2020-10-28,2020-06-30,6272793.9
2021-03-26,2020-12-31,13853604.17
2021-06-15,2020-03-31,2758466.74
2021-06-15,2021-03-31,3393373.12
2021-08-30,2021-06-30,6959845.1
2021-10-27,2020-09-30,9673035.34
2021-10-27,2021-09-30,9510448.92
2022-04-25,2021-12-31,11163730.54
2022-04-29,2022-03-31,1299591.8
2022-08-30,2022-06-30,3572550.65
2022-10-28,2022-09-30,8728210.93
2023-04-28,2022-12-31,15331050.41
2023-04-28,2023-03-31,4601127.96
2023-08-30,2023-06-30,7928194.66
2023-10-28,2023-09-30,12754526.23
2024-04-29,2023-12-31,12382471.79
2024-04-29,2024-03-31,4081681.88
2024-08-27,2024-06-30,5539222.51
2024-10-29,2024-09-30,11856543.01
2025-04-28,2024-12-31,14118022.28
2025-04-29,2025-03-31,3948934.44
2025-08-29,2025-06-30,10054415.77
2025-10-30,2025-09-30,17377039.24
