date,period,value
2020-10-28,2020-06-30,347307991.17
2021-03-26,2020-12-31,473107632.82
2021-06-15,2020-03-31,160122308.86
2021-06-15,2021-03-31,51518506.44
2021-08-30,2021-06-30,221627856.75
2021-10-27,2020-09-30,412433174.72
2021-10-27,2021-09-30,362144777.26
2022-04-25,2021-12-31,361894305.37
2022-04-29,2022-03-31,10104879.38
2022-08-30,2022-06-30,10286720.1
2022-10-28,2022-09-30,10298235.01
2023-04-28,2022-12-31,11125528.42
2023-04-28,2023-03-31,80657653.45
2023-08-30,2023-06-30,309198931.7
2023-10-28,2023-09-30,485445647.27
2024-04-29,2023-12-31,496868789.59
2024-04-29,2024-03-31,180366428.23
2024-08-27,2024-06-30,925999293.8
2024-10-29,2024-09-30,1476178698.35
2025-04-28,2024-12-31,1888225941.05
2025-04-29,2025-03-31,410306830.36
2025-08-29,2025-06-30,915928057.33
2025-10-30,2025-09-30,1410525454.9
